INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-19T09:00:00-00:00,2021-03-19T10:00:00-00:00,2021-03-19,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-20T06:00:00-00:00,2021-03-20T07:00:00-00:00,2021-03-19,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-20T02:00:00-00:00,2021-03-20T03:00:00-00:00,2021-03-19,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-20T01:00:00-00:00,2021-03-20T02:00:00-00:00,2021-03-19,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-19T15:00:00-00:00,2021-03-19T16:00:00-00:00,2021-03-19,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-19T20:00:00-00:00,2021-03-19T21:00:00-00:00,2021-03-19,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-19T08:00:00-00:00,2021-03-19T09:00:00-00:00,2021-03-19,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,95
2021-03-20T22:00:00-00:00,2021-03-20T23:00:00-00:00,2021-03-20,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-11.46638,96
2021-03-20T13:00:00-00:00,2021-03-20T14:00:00-00:00,2021-03-20,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,36.84812,96
2021-03-20T10:00:00-00:00,2021-03-20T11:00:00-00:00,2021-03-20,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.25994,96
2021-03-21T02:00:00-00:00,2021-03-21T03:00:00-00:00,2021-03-20,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,48.10651,96
2021-03-21T00:00:00-00:00,2021-03-21T01:00:00-00:00,2021-03-20,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,7.13951,96
2021-03-20T09:00:00-00:00,2021-03-20T10:00:00-00:00,2021-03-20,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.40859,96
2021-03-20T07:00:00-00:00,2021-03-20T08:00:00-00:00,2021-03-20,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,31.11009,96
2021-03-21T06:00:00-00:00,2021-03-21T07:00:00-00:00,2021-03-20,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,31.34069,96
2021-03-20T17:00:00-00:00,2021-03-20T18:00:00-00:00,2021-03-20,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-11.68476,96
2021-03-20T15:00:00-00:00,2021-03-20T16:00:00-00:00,2021-03-20,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,5.70141,96
2021-03-21T04:00:00-00:00,2021-03-21T05:00:00-00:00,2021-03-20,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,38.30204,96
2021-03-21T01:00:00-00:00,2021-03-21T02:00:00-00:00,2021-03-20,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,39.3886,96
2021-03-20T23:00:00-00:00,2021-03-21T00:00:00-00:00,2021-03-20,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-6.8443,96
2021-03-20T21:00:00-00:00,2021-03-20T22:00:00-00:00,2021-03-20,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-14.17964,96
2021-03-20T18:00:00-00:00,2021-03-20T19:00:00-00:00,2021-03-20,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-14.00606,96
2021-03-20T14:00:00-00:00,2021-03-20T15:00:00-00:00,2021-03-20,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,33.53051,96
2021-03-20T12:00:00-00:00,2021-03-20T13:00:00-00:00,2021-03-20,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,31.29079,96
2021-03-21T03:00:00-00:00,2021-03-21T04:00:00-00:00,2021-03-20,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,42.58623,96
2021-03-20T08:00:00-00:00,2021-03-20T09:00:00-00:00,2021-03-20,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.88608,96
2021-03-21T05:00:00-00:00,2021-03-21T06:00:00-00:00,2021-03-20,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,34.23227,96
2021-03-20T20:00:00-00:00,2021-03-20T21:00:00-00:00,2021-03-20,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-16.59248,96
2021-03-20T19:00:00-00:00,2021-03-20T20:00:00-00:00,2021-03-20,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-13.90964,96
2021-03-20T16:00:00-00:00,2021-03-20T17:00:00-00:00,2021-03-20,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-8.31666,96
2021-03-20T11:00:00-00:00,2021-03-20T12:00:00-00:00,2021-03-20,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.4768,96
2021-03-20T20:00:00-00:00,2021-03-20T21:00:00-00:00,2021-03-20,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-18.35777,97
2021-03-20T08:00:00-00:00,2021-03-20T09:00:00-00:00,2021-03-20,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T19:00:00-00:00,2021-03-20T20:00:00-00:00,2021-03-20,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-17.02156,97
2021-03-20T12:00:00-00:00,2021-03-20T13:00:00-00:00,2021-03-20,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T13:00:00-00:00,2021-03-20T14:00:00-00:00,2021-03-20,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-21T03:00:00-00:00,2021-03-21T04:00:00-00:00,2021-03-20,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-21T04:00:00-00:00,2021-03-21T05:00:00-00:00,2021-03-20,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T09:00:00-00:00,2021-03-20T10:00:00-00:00,2021-03-20,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-21T02:00:00-00:00,2021-03-21T03:00:00-00:00,2021-03-20,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T23:00:00-00:00,2021-03-21T00:00:00-00:00,2021-03-20,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-10.72279,97
2021-03-20T21:00:00-00:00,2021-03-20T22:00:00-00:00,2021-03-20,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-14.96146,97
2021-03-21T01:00:00-00:00,2021-03-21T02:00:00-00:00,2021-03-20,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.21416,97
2021-03-20T17:00:00-00:00,2021-03-20T18:00:00-00:00,2021-03-20,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-19.79174,97
2021-03-20T10:00:00-00:00,2021-03-20T11:00:00-00:00,2021-03-20,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-21T05:00:00-00:00,2021-03-21T06:00:00-00:00,2021-03-20,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T11:00:00-00:00,2021-03-20T12:00:00-00:00,2021-03-20,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-21T00:00:00-00:00,2021-03-21T01:00:00-00:00,2021-03-20,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-3.44219,97
2021-03-20T14:00:00-00:00,2021-03-20T15:00:00-00:00,2021-03-20,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-6.32209,97
2021-03-21T06:00:00-00:00,2021-03-21T07:00:00-00:00,2021-03-20,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T07:00:00-00:00,2021-03-20T08:00:00-00:00,2021-03-20,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,97
2021-03-20T16:00:00-00:00,2021-03-20T17:00:00-00:00,2021-03-20,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-17.13753,97
2021-03-20T22:00:00-00:00,2021-03-20T23:00:00-00:00,2021-03-20,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-14.58347,97
2021-03-20T18:00:00-00:00,2021-03-20T19:00:00-00:00,2021-03-20,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-20.1342,97
2021-03-20T15:00:00-00:00,2021-03-20T16:00:00-00:00,2021-03-20,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-20.05623,97
2021-03-20T19:00:00-00:00,2021-03-20T20:00:00-00:00,2021-03-20,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,3.29338,98
2021-03-21T00:00:00-00:00,2021-03-21T01:00:00-00:00,2021-03-20,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,11.07451,98
2021-03-20T18:00:00-00:00,2021-03-20T19:00:00-00:00,2021-03-20,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,6.48138,98
2021-03-20T20:00:00-00:00,2021-03-20T21:00:00-00:00,2021-03-20,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,1.86783,98
2021-03-20T11:00:00-00:00,2021-03-20T12:00:00-00:00,2021-03-20,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.29476,98
2021-03-20T15:00:00-00:00,2021-03-20T16:00:00-00:00,2021-03-20,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,26.89531,98
2021-03-20T16:00:00-00:00,2021-03-20T17:00:00-00:00,2021-03-20,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,9.27439,98
2021-03-20T07:00:00-00:00,2021-03-20T08:00:00-00:00,2021-03-20,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.84246,98
2021-03-20T22:00:00-00:00,2021-03-20T23:00:00-00:00,2021-03-20,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,3.2999,98
2021-03-21T01:00:00-00:00,2021-03-21T02:00:00-00:00,2021-03-20,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,42.36072,98
2021-03-21T06:00:00-00:00,2021-03-21T07:00:00-00:00,2021-03-20,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.21037,98
2021-03-20T12:00:00-00:00,2021-03-20T13:00:00-00:00,2021-03-20,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.14587,98
2021-03-21T02:00:00-00:00,2021-03-21T03:00:00-00:00,2021-03-20,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,49.96003,98
2021-03-21T03:00:00-00:00,2021-03-21T04:00:00-00:00,2021-03-20,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,44.26383,98
2021-03-20T14:00:00-00:00,2021-03-20T15:00:00-00:00,2021-03-20,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,41.4096,98
2021-03-20T17:00:00-00:00,2021-03-20T18:00:00-00:00,2021-03-20,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,8.53635,98
2021-03-20T10:00:00-00:00,2021-03-20T11:00:00-00:00,2021-03-20,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.00712,98
2021-03-21T05:00:00-00:00,2021-03-21T06:00:00-00:00,2021-03-20,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.32013,98
2021-03-20T08:00:00-00:00,2021-03-20T09:00:00-00:00,2021-03-20,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.64557,98
2021-03-20T09:00:00-00:00,2021-03-20T10:00:00-00:00,2021-03-20,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.17503,98
2021-03-20T21:00:00-00:00,2021-03-20T22:00:00-00:00,2021-03-20,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,0.82549,98
2021-03-20T23:00:00-00:00,2021-03-21T00:00:00-00:00,2021-03-20,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,4.08736,98
2021-03-21T04:00:00-00:00,2021-03-21T05:00:00-00:00,2021-03-20,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,39.68301,98
2021-03-20T13:00:00-00:00,2021-03-20T14:00:00-00:00,2021-03-20,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.00735,98
2021-03-21T02:00:00-00:00,2021-03-21T03:00:00-00:00,2021-03-20,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.85352,99
2021-03-21T03:00:00-00:00,2021-03-21T04:00:00-00:00,2021-03-20,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.6776,99
2021-03-21T05:00:00-00:00,2021-03-21T06:00:00-00:00,2021-03-20,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.08786,99
2021-03-21T04:00:00-00:00,2021-03-21T05:00:00-00:00,2021-03-20,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.38097,99
2021-03-20T15:00:00-00:00,2021-03-20T16:00:00-00:00,2021-03-20,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.13767,99
2021-03-20T11:00:00-00:00,2021-03-20T12:00:00-00:00,2021-03-20,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.81796,99
2021-03-20T22:00:00-00:00,2021-03-20T23:00:00-00:00,2021-03-20,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.18281,99
2021-03-20T09:00:00-00:00,2021-03-20T10:00:00-00:00,2021-03-20,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.76645,99
2021-03-20T23:00:00-00:00,2021-03-21T00:00:00-00:00,2021-03-20,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.20886,99
2021-03-21T00:00:00-00:00,2021-03-21T01:00:00-00:00,2021-03-20,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.49282,99
2021-03-20T19:00:00-00:00,2021-03-20T20:00:00-00:00,2021-03-20,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.18147,99
2021-03-20T20:00:00-00:00,2021-03-20T21:00:00-00:00,2021-03-20,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.10254,99
2021-03-20T17:00:00-00:00,2021-03-20T18:00:00-00:00,2021-03-20,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.42938,99
2021-03-20T13:00:00-00:00,2021-03-20T14:00:00-00:00,2021-03-20,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.15922,99
2021-03-20T08:00:00-00:00,2021-03-20T09:00:00-00:00,2021-03-20,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.75949,99
2021-03-21T06:00:00-00:00,2021-03-21T07:00:00-00:00,2021-03-20,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.86968,99
2021-03-20T16:00:00-00:00,2021-03-20T17:00:00-00:00,2021-03-20,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.45352,99
2021-03-20T21:00:00-00:00,2021-03-20T22:00:00-00:00,2021-03-20,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.04367,99
2021-03-20T14:00:00-00:00,2021-03-20T15:00:00-00:00,2021-03-20,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.557,99
2021-03-20T18:00:00-00:00,2021-03-20T19:00:00-00:00,2021-03-20,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.35324,99
2021-03-20T10:00:00-00:00,2021-03-20T11:00:00-00:00,2021-03-20,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.74718,99
2021-03-21T01:00:00-00:00,2021-03-21T02:00:00-00:00,2021-03-20,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.75797,99
2021-03-20T07:00:00-00:00,2021-03-20T08:00:00-00:00,2021-03-20,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.73238,99
2021-03-20T12:00:00-00:00,2021-03-20T13:00:00-00:00,2021-03-20,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.85508,99
2021-03-20T11:00:00-00:00,2021-03-20T12:00:00-00:00,2021-03-20,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
2021-03-21T05:00:00-00:00,2021-03-21T06:00:00-00:00,2021-03-20,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
2021-03-21T01:00:00-00:00,2021-03-21T02:00:00-00:00,2021-03-20,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
2021-03-20T09:00:00-00:00,2021-03-20T10:00:00-00:00,2021-03-20,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
2021-03-20T13:00:00-00:00,2021-03-20T14:00:00-00:00,2021-03-20,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
2021-03-20T16:00:00-00:00,2021-03-20T17:00:00-00:00,2021-03-20,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
2021-03-20T15:00:00-00:00,2021-03-20T16:00:00-00:00,2021-03-20,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,100
