INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-18T04:00:00-00:00,2021-05-18T05:00:00-00:00,2021-05-17,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,48.7524,81
2021-05-18T03:00:00-00:00,2021-05-18T04:00:00-00:00,2021-05-17,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-18T05:00:00-00:00,2021-05-18T06:00:00-00:00,2021-05-17,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-17T16:00:00-00:00,2021-05-17T17:00:00-00:00,2021-05-17,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-12.7111,82
2021-05-17T17:00:00-00:00,2021-05-17T18:00:00-00:00,2021-05-17,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-13.64506,82
2021-05-17T21:00:00-00:00,2021-05-17T22:00:00-00:00,2021-05-17,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-9.03358,82
2021-05-18T06:00:00-00:00,2021-05-18T07:00:00-00:00,2021-05-17,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.9711,82
2021-05-17T14:00:00-00:00,2021-05-17T15:00:00-00:00,2021-05-17,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-7.22199,82
2021-05-17T18:00:00-00:00,2021-05-17T19:00:00-00:00,2021-05-17,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-13.5152,82
2021-05-17T07:00:00-00:00,2021-05-17T08:00:00-00:00,2021-05-17,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-17T09:00:00-00:00,2021-05-17T10:00:00-00:00,2021-05-17,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-17T22:00:00-00:00,2021-05-17T23:00:00-00:00,2021-05-17,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-8.28109,82
2021-05-17T08:00:00-00:00,2021-05-17T09:00:00-00:00,2021-05-17,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-17T11:00:00-00:00,2021-05-17T12:00:00-00:00,2021-05-17,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-18T01:00:00-00:00,2021-05-18T02:00:00-00:00,2021-05-17,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.67208,82
2021-05-17T19:00:00-00:00,2021-05-17T20:00:00-00:00,2021-05-17,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-10.10519,82
2021-05-17T10:00:00-00:00,2021-05-17T11:00:00-00:00,2021-05-17,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-18T02:00:00-00:00,2021-05-18T03:00:00-00:00,2021-05-17,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-17T23:00:00-00:00,2021-05-18T00:00:00-00:00,2021-05-17,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-7.06746,82
2021-05-17T12:00:00-00:00,2021-05-17T13:00:00-00:00,2021-05-17,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-18T00:00:00-00:00,2021-05-18T01:00:00-00:00,2021-05-17,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-5.73361,82
2021-05-18T04:00:00-00:00,2021-05-18T05:00:00-00:00,2021-05-17,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.2861,82
2021-05-17T13:00:00-00:00,2021-05-17T14:00:00-00:00,2021-05-17,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,82
2021-05-17T20:00:00-00:00,2021-05-17T21:00:00-00:00,2021-05-17,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-8.82833,82
2021-05-17T15:00:00-00:00,2021-05-17T16:00:00-00:00,2021-05-17,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-9.53221,82
2021-05-17T21:00:00-00:00,2021-05-17T22:00:00-00:00,2021-05-17,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,15.00819,83
2021-05-18T03:00:00-00:00,2021-05-18T04:00:00-00:00,2021-05-17,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,60.67647,83
2021-05-17T19:00:00-00:00,2021-05-17T20:00:00-00:00,2021-05-17,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,15.00828,83
2021-05-18T00:00:00-00:00,2021-05-18T01:00:00-00:00,2021-05-17,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,27.12858,83
2021-05-17T20:00:00-00:00,2021-05-17T21:00:00-00:00,2021-05-17,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,15.2885,83
2021-05-17T17:00:00-00:00,2021-05-17T18:00:00-00:00,2021-05-17,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,19.04469,83
2021-05-18T02:00:00-00:00,2021-05-18T03:00:00-00:00,2021-05-17,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,51.44033,83
2021-05-17T12:00:00-00:00,2021-05-17T13:00:00-00:00,2021-05-17,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.55716,83
2021-05-17T13:00:00-00:00,2021-05-17T14:00:00-00:00,2021-05-17,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,39.05444,83
2021-05-17T22:00:00-00:00,2021-05-17T23:00:00-00:00,2021-05-17,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,16.09938,83
2021-05-17T18:00:00-00:00,2021-05-17T19:00:00-00:00,2021-05-17,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,17.17697,83
2021-05-17T16:00:00-00:00,2021-05-17T17:00:00-00:00,2021-05-17,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,24.87876,83
2021-05-18T06:00:00-00:00,2021-05-18T07:00:00-00:00,2021-05-17,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,39.56974,83
2021-05-18T05:00:00-00:00,2021-05-18T06:00:00-00:00,2021-05-17,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,44.26346,83
2021-05-18T01:00:00-00:00,2021-05-18T02:00:00-00:00,2021-05-17,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,45.08998,83
2021-05-17T09:00:00-00:00,2021-05-17T10:00:00-00:00,2021-05-17,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.47918,83
2021-05-17T11:00:00-00:00,2021-05-17T12:00:00-00:00,2021-05-17,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.98386,83
2021-05-17T10:00:00-00:00,2021-05-17T11:00:00-00:00,2021-05-17,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.53124,83
2021-05-17T07:00:00-00:00,2021-05-17T08:00:00-00:00,2021-05-17,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.6338,83
2021-05-17T23:00:00-00:00,2021-05-18T00:00:00-00:00,2021-05-17,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,13.95226,83
2021-05-17T15:00:00-00:00,2021-05-17T16:00:00-00:00,2021-05-17,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,27.17119,83
2021-05-17T14:00:00-00:00,2021-05-17T15:00:00-00:00,2021-05-17,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.55178,83
2021-05-18T04:00:00-00:00,2021-05-18T05:00:00-00:00,2021-05-17,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,50.36822,83
2021-05-17T08:00:00-00:00,2021-05-17T09:00:00-00:00,2021-05-17,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.88098,83
2021-05-18T00:00:00-00:00,2021-05-18T01:00:00-00:00,2021-05-17,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.8654,84
2021-05-17T16:00:00-00:00,2021-05-17T17:00:00-00:00,2021-05-17,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.87573,84
2021-05-17T15:00:00-00:00,2021-05-17T16:00:00-00:00,2021-05-17,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.10043,84
2021-05-18T05:00:00-00:00,2021-05-18T06:00:00-00:00,2021-05-17,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.142,84
2021-05-18T01:00:00-00:00,2021-05-18T02:00:00-00:00,2021-05-17,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.23997,84
2021-05-17T09:00:00-00:00,2021-05-17T10:00:00-00:00,2021-05-17,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.55777,84
2021-05-17T12:00:00-00:00,2021-05-17T13:00:00-00:00,2021-05-17,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.67861,84
2021-05-17T08:00:00-00:00,2021-05-17T09:00:00-00:00,2021-05-17,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.56854,84
2021-05-17T23:00:00-00:00,2021-05-18T00:00:00-00:00,2021-05-17,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.50926,84
2021-05-18T02:00:00-00:00,2021-05-18T03:00:00-00:00,2021-05-17,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.19856,84
2021-05-17T11:00:00-00:00,2021-05-17T12:00:00-00:00,2021-05-17,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.67617,84
2021-05-17T10:00:00-00:00,2021-05-17T11:00:00-00:00,2021-05-17,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.60452,84
2021-05-17T18:00:00-00:00,2021-05-17T19:00:00-00:00,2021-05-17,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.68193,84
2021-05-18T06:00:00-00:00,2021-05-18T07:00:00-00:00,2021-05-17,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.07234,84
2021-05-18T03:00:00-00:00,2021-05-18T04:00:00-00:00,2021-05-17,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.51084,84
2021-05-17T19:00:00-00:00,2021-05-17T20:00:00-00:00,2021-05-17,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.63035,84
2021-05-17T07:00:00-00:00,2021-05-17T08:00:00-00:00,2021-05-17,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.5629,84
2021-05-17T22:00:00-00:00,2021-05-17T23:00:00-00:00,2021-05-17,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.58119,84
2021-05-17T21:00:00-00:00,2021-05-17T22:00:00-00:00,2021-05-17,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.61834,84
2021-05-17T20:00:00-00:00,2021-05-17T21:00:00-00:00,2021-05-17,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.60237,84
2021-05-17T17:00:00-00:00,2021-05-17T18:00:00-00:00,2021-05-17,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.70846,84
2021-05-18T04:00:00-00:00,2021-05-18T05:00:00-00:00,2021-05-17,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.32972,84
2021-05-17T13:00:00-00:00,2021-05-17T14:00:00-00:00,2021-05-17,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.98808,84
2021-05-17T14:00:00-00:00,2021-05-17T15:00:00-00:00,2021-05-17,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.19549,84
2021-05-17T20:00:00-00:00,2021-05-17T21:00:00-00:00,2021-05-17,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T10:00:00-00:00,2021-05-17T11:00:00-00:00,2021-05-17,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T15:00:00-00:00,2021-05-17T16:00:00-00:00,2021-05-17,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T17:00:00-00:00,2021-05-17T18:00:00-00:00,2021-05-17,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T22:00:00-00:00,2021-05-17T23:00:00-00:00,2021-05-17,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T16:00:00-00:00,2021-05-17T17:00:00-00:00,2021-05-17,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T03:00:00-00:00,2021-05-18T04:00:00-00:00,2021-05-17,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T04:00:00-00:00,2021-05-18T05:00:00-00:00,2021-05-17,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T18:00:00-00:00,2021-05-17T19:00:00-00:00,2021-05-17,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T00:00:00-00:00,2021-05-18T01:00:00-00:00,2021-05-17,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T11:00:00-00:00,2021-05-17T12:00:00-00:00,2021-05-17,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T05:00:00-00:00,2021-05-18T06:00:00-00:00,2021-05-17,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T19:00:00-00:00,2021-05-17T20:00:00-00:00,2021-05-17,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T08:00:00-00:00,2021-05-17T09:00:00-00:00,2021-05-17,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T12:00:00-00:00,2021-05-17T13:00:00-00:00,2021-05-17,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T02:00:00-00:00,2021-05-18T03:00:00-00:00,2021-05-17,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T21:00:00-00:00,2021-05-17T22:00:00-00:00,2021-05-17,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T23:00:00-00:00,2021-05-18T00:00:00-00:00,2021-05-17,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T07:00:00-00:00,2021-05-17T08:00:00-00:00,2021-05-17,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T09:00:00-00:00,2021-05-17T10:00:00-00:00,2021-05-17,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T01:00:00-00:00,2021-05-18T02:00:00-00:00,2021-05-17,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T13:00:00-00:00,2021-05-17T14:00:00-00:00,2021-05-17,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-17T14:00:00-00:00,2021-05-17T15:00:00-00:00,2021-05-17,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-18T06:00:00-00:00,2021-05-18T07:00:00-00:00,2021-05-17,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,85
2021-05-19T05:00:00-00:00,2021-05-19T06:00:00-00:00,2021-05-18,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,37.68688,86
2021-05-18T16:00:00-00:00,2021-05-18T17:00:00-00:00,2021-05-18,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,-0.49865,86
2021-05-18T15:00:00-00:00,2021-05-18T16:00:00-00:00,2021-05-18,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,2.98114,86
2021-05-18T07:00:00-00:00,2021-05-18T08:00:00-00:00,2021-05-18,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.37475,86
2021-05-19T06:00:00-00:00,2021-05-19T07:00:00-00:00,2021-05-18,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,35.41611,86
2021-05-19T02:00:00-00:00,2021-05-19T03:00:00-00:00,2021-05-18,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,52.07731,86
2021-05-19T03:00:00-00:00,2021-05-19T04:00:00-00:00,2021-05-18,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,57.33232,86
2021-05-18T11:00:00-00:00,2021-05-18T12:00:00-00:00,2021-05-18,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.18303,86
2021-05-18T14:00:00-00:00,2021-05-18T15:00:00-00:00,2021-05-18,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,18.98784,86
2021-05-18T13:00:00-00:00,2021-05-18T14:00:00-00:00,2021-05-18,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,35.9834,86
2021-05-18T09:00:00-00:00,2021-05-18T10:00:00-00:00,2021-05-18,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,26.8725,86
2021-05-18T12:00:00-00:00,2021-05-18T13:00:00-00:00,2021-05-18,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,34.16496,86
2021-05-18T08:00:00-00:00,2021-05-18T09:00:00-00:00,2021-05-18,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,27.05815,86
